ENST00000439055	1
ENST00000593012	92
ENST00000573144	11
ENST00000618194	4
ENST00000599256	12
ENST00000477931	19
ENST00000587802	0
ENST00000335760	85
ENST00000560018	0
ENST00000570632	0
ENST00000513488	187
ENST00000493418	4
ENST00000608443	700
ENST00000492902	5
ENST00000557492	133
ENST00000392579	0
ENST00000555987	0
ENST00000597270	9
ENST00000486475	72
ENST00000368963	0
ENST00000484070	1
ENST00000586358	1
ENST00000521077	0
ENST00000531530	57
ENST00000278412	2
ENST00000432659	13
ENST00000272902	2
ENST00000452360	1
ENST00000269703	0
ENST00000344989	3
ENST00000424901	0
ENST00000533657	0
ENST00000481698	2
ENST00000311445	2
ENST00000581166	6
ENST00000582406	0
ENST00000425825	15
ENST00000464559	4
ENST00000525008	1
ENST00000532191	0
ENST00000622803	0
ENST00000341864	1
ENST00000517339	9
ENST00000526995	0
ENST00000608747	1
ENST00000595001	2
ENST00000441074	2
ENST00000573939	1
ENST00000476334	1
ENST00000356532	2
ENST00000218224	1
ENST00000595661	0
ENST00000429378	1
ENST00000593273	2
ENST00000579546	7
ENST00000558999	0
ENST00000542040	1
ENST00000592435	5
ENST00000532170	0
ENST00000512325	1
ENST00000338110	0
ENST00000375472	2
ENST00000581729	4
ENST00000445177	9
ENST00000304385	51
ENST00000562020	4
ENST00000528839	0
ENST00000485579	1
ENST00000258169	2
ENST00000382614	2
ENST00000440187	0
ENST00000542088	1
ENST00000556814	0
ENST00000528757	0
ENST00000618441	0
ENST00000266604	10
ENST00000595856	0
ENST00000584541	0
ENST00000375751	0
ENST00000481314	10
ENST00000397276	45
ENST00000532887	5
ENST00000487842	0
ENST00000374000	0
ENST00000566756	12
ENST00000482590	0
ENST00000230431	5
ENST00000368715	421
ENST00000607625	0
ENST00000578234	0
ENST00000356413	0
ENST00000532865	0
ENST00000483980	0
ENST00000567895	2
ENST00000531017	2
ENST00000598359	0
ENST00000539294	22
ENST00000343638	0
ENST00000446951	1
ENST00000475574	3
ENST00000599829	2
ENST00000456094	0
ENST00000337233	2
ENST00000587444	13
ENST00000217964	43
ENST00000521627	0
ENST00000549915	0
ENST00000570380	3
ENST00000584583	1
ENST00000548343	1
ENST00000521976	4
ENST00000606369	0
ENST00000529207	0
ENST00000576541	0
ENST00000463437	0
ENST00000219919	868
ENST00000567171	16
ENST00000598636	2
ENST00000285071	24
ENST00000461645	17
ENST00000574701	0
ENST00000596148	15
ENST00000522220	0
ENST00000494033	0
ENST00000394975	15
ENST00000442071	0
ENST00000398249	1
ENST00000413039	6
ENST00000524753	0
ENST00000589509	0
ENST00000366542	0
ENST00000602876	0
ENST00000336714	3
ENST00000259119	0
ENST00000607019	1
ENST00000492754	3
ENST00000519074	5
ENST00000475373	5
ENST00000543049	7
ENST00000392222	51
ENST00000206513	1
ENST00000636699	0
ENST00000310795	0
ENST00000546531	5
ENST00000558941	2
ENST00000520480	1
ENST00000527903	1
ENST00000476808	0
ENST00000497861	0
ENST00000505260	1
ENST00000423241	244
ENST00000215794	6
ENST00000349901	1
ENST00000498171	0
ENST00000588230	110
ENST00000555564	0
ENST00000307790	9
ENST00000582436	0
ENST00000331148	0
ENST00000610324	2
ENST00000404395	12
ENST00000568718	2
ENST00000248450	9
ENST00000394804	30
ENST00000463286	0
ENST00000444393	0
ENST00000517801	1
ENST00000399448	153
ENST00000571094	0
ENST00000481533	30
ENST00000530035	1
ENST00000465572	2
ENST00000241463	0
ENST00000505065	1
ENST00000561543	0
ENST00000550903	0
ENST00000474260	0
ENST00000466955	0
ENST00000526269	5
ENST00000297109	12
ENST00000491614	24
ENST00000393436	13
ENST00000262861	0
ENST00000564108	0
ENST00000596439	0
ENST00000561059	12
ENST00000472025	0
ENST00000470713	0
ENST00000353364	12
ENST00000490447	19
ENST00000416366	1
ENST00000528981	3
ENST00000439686	39
ENST00000465884	0
ENST00000636215	0
ENST00000474662	0
ENST00000453038	0
ENST00000588087	1
ENST00000549066	0
ENST00000504096	0
ENST00000589761	0
ENST00000546834	2
ENST00000492821	0
ENST00000527273	16
ENST00000442670	0
ENST00000426763	0
ENST00000331268	11
ENST00000470186	0
ENST00000475153	1
ENST00000495632	0
ENST00000389341	4
ENST00000359798	0
ENST00000531793	0
ENST00000528838	10
ENST00000330388	1
ENST00000353258	49
ENST00000613899	5
ENST00000295324	8
ENST00000264808	0
ENST00000591747	6
ENST00000298910	75
ENST00000300692	5
ENST00000587027	0
ENST00000252108	20
ENST00000484773	0
ENST00000429294	15
ENST00000312037	1
ENST00000572574	0
ENST00000482234	1
ENST00000492112	1
ENST00000417982	2
ENST00000367846	41
ENST00000391701	1
ENST00000535598	0
ENST00000559627	0
ENST00000541731	0
ENST00000248378	0
ENST00000569835	0
ENST00000481719	0
ENST00000489738	0
ENST00000335148	1
ENST00000495401	49
ENST00000354366	3
ENST00000512758	2
ENST00000512020	0
ENST00000498146	0
ENST00000262428	494
ENST00000528041	0
ENST00000570385	1
ENST00000264883	1
ENST00000556416	0
ENST00000344111	2
ENST00000569347	0
ENST00000593283	5
ENST00000355540	0
ENST00000469535	2
ENST00000374024	1
ENST00000447274	111
ENST00000521320	1
ENST00000553719	0
ENST00000343470	7
ENST00000427187	24
ENST00000401406	6
ENST00000475653	0
ENST00000261441	0
ENST00000545082	15
ENST00000545754	0
ENST00000440650	3
ENST00000450182	1
ENST00000551258	2
ENST00000374017	6
ENST00000401473	0
ENST00000435295	0
ENST00000449612	8
ENST00000392325	32
ENST00000601406	2
ENST00000417869	0
ENST00000472827	25
ENST00000471663	0
ENST00000286301	7
ENST00000238788	3
ENST00000610191	0
ENST00000534164	0
ENST00000453103	0
ENST00000585736	0
ENST00000631616	4
ENST00000399219	0
ENST00000486751	0
ENST00000544639	0
ENST00000525828	30
ENST00000254998	5
ENST00000550438	1
ENST00000248879	10
ENST00000381334	18
ENST00000600341	0
ENST00000472664	0
ENST00000492998	4
ENST00000264183	16
ENST00000560108	0
ENST00000531334	2
ENST00000526754	0
ENST00000527298	0
ENST00000541051	0
ENST00000402314	12
ENST00000599790	4
ENST00000497705	0
ENST00000535470	4
ENST00000577211	2
ENST00000319770	16
ENST00000458426	0
ENST00000494612	0
ENST00000367218	0
ENST00000573559	3
ENST00000485859	5
ENST00000577146	4
ENST00000476513	0
ENST00000436984	0
ENST00000460639	0
ENST00000619187	0
ENST00000557660	5
ENST00000521248	0
ENST00000463012	2
ENST00000622695	5
ENST00000253363	94
ENST00000478307	0
ENST00000547005	0
ENST00000409600	22
ENST00000413891	0
ENST00000507286	4
ENST00000636940	0
ENST00000296099	2
ENST00000503742	15
ENST00000552778	0
ENST00000218200	1
ENST00000351017	0
ENST00000526103	1
ENST00000492135	2
ENST00000587387	1
ENST00000509110	1
ENST00000592034	3
ENST00000637481	0
ENST00000569245	3
ENST00000304677	26
ENST00000361684	0
ENST00000480824	1
ENST00000261674	21
ENST00000523883	0
ENST00000509861	1
ENST00000463750	0
ENST00000590370	0
ENST00000566203	2
ENST00000309649	0
ENST00000548870	0
ENST00000470355	0
ENST00000354545	3
ENST00000528845	3
ENST00000463847	0
ENST00000580322	20
ENST00000471986	0
ENST00000431068	17
ENST00000573703	1
ENST00000492016	0
ENST00000557176	0
ENST00000492780	2
ENST00000467081	0
ENST00000442557	0
ENST00000594202	43
ENST00000523215	24
ENST00000436566	1
ENST00000475514	1
ENST00000248929	9
ENST00000432002	0
ENST00000579226	5
ENST00000433828	0
ENST00000380171	3
ENST00000417930	0
ENST00000590180	6
ENST00000428943	1
ENST00000462978	0
ENST00000399292	3
ENST00000547928	0
ENST00000558570	0
ENST00000258781	58
ENST00000558681	5
ENST00000538833	0
ENST00000465744	17
ENST00000566423	6
ENST00000225577	0
ENST00000424989	4
ENST00000586714	58
ENST00000485841	0
ENST00000466248	8
ENST00000505526	1
ENST00000308394	0
ENST00000605013	0
ENST00000336023	81
ENST00000334351	0
ENST00000424412	19
ENST00000482826	0
ENST00000263280	60
ENST00000440577	26
ENST00000526548	8
ENST00000494553	0
ENST00000413580	81
ENST00000428126	1
ENST00000489071	0
ENST00000615957	11
ENST00000561830	8
ENST00000574257	0
ENST00000435091	1
ENST00000578558	21
ENST00000379051	0
ENST00000593081	4
ENST00000508669	5
ENST00000453895	0
ENST00000545886	10
ENST00000426016	1
ENST00000469033	1
ENST00000589484	1
ENST00000361436	393
ENST00000368905	69
ENST00000436367	6
ENST00000303887	0
ENST00000580813	1
ENST00000366647	6
ENST00000577944	0
ENST00000372654	0
ENST00000540838	9
ENST00000394023	2
ENST00000430969	29
ENST00000514040	1
ENST00000329134	1
ENST00000321867	74
ENST00000433477	0
ENST00000540957	10
ENST00000239374	1
ENST00000563399	1
ENST00000624390	0
ENST00000512426	1
ENST00000420363	1
ENST00000464744	0
ENST00000377595	2
ENST00000526612	14
ENST00000495458	72
ENST00000261263	0
ENST00000415397	0
ENST00000485772	0
ENST00000496476	0
ENST00000449573	46
ENST00000473739	2
ENST00000553039	0
ENST00000450315	0
ENST00000514430	4
ENST00000445082	0
ENST00000375530	0
ENST00000403904	0
ENST00000562285	0
ENST00000395388	25
ENST00000465484	0
ENST00000525377	4
ENST00000495121	3
ENST00000566134	11
ENST00000354910	6
ENST00000578061	20
ENST00000568546	2
ENST00000568605	0
ENST00000561790	1
ENST00000509695	0
ENST00000516733	3
ENST00000439096	18
ENST00000589695	30
ENST00000534490	6
ENST00000443748	0
ENST00000398970	20
ENST00000586295	0
ENST00000258104	6
ENST00000479951	0
ENST00000330342	1
ENST00000221922	68
ENST00000315377	0
ENST00000595157	0
ENST00000488921	1
ENST00000237623	4
ENST00000541262	0
ENST00000395598	0
ENST00000578312	5
ENST00000545388	1
ENST00000498596	0
ENST00000591779	0
ENST00000288078	0
ENST00000569909	2
ENST00000397269	2
ENST00000543235	1
ENST00000444610	122
ENST00000530219	0
ENST00000342795	32
ENST00000622122	7
ENST00000574907	0
ENST00000485595	7
ENST00000464393	12
ENST00000617243	0
ENST00000542638	2
ENST00000508293	0
ENST00000442664	0
ENST00000468597	0
ENST00000550657	0
ENST00000263245	39
ENST00000261951	3
ENST00000465077	0
ENST00000414154	1
ENST00000354082	0
ENST00000490510	1
ENST00000371694	6
ENST00000567160	0
ENST00000350796	0
ENST00000299492	0
ENST00000399220	0
ENST00000393991	84
ENST00000561252	1
ENST00000354725	5
ENST00000575369	1
ENST00000481127	3
ENST00000494016	0
ENST00000292535	2
ENST00000552928	0
ENST00000409663	18
ENST00000444664	1
ENST00000243457	38
ENST00000608543	0
ENST00000507154	0
ENST00000569156	1
ENST00000509972	1
ENST00000317534	4
ENST00000292475	52
ENST00000577324	0
ENST00000510678	5
ENST00000551020	1
ENST00000312469	54
ENST00000589753	0
ENST00000524535	0
ENST00000468360	0
ENST00000584822	0
ENST00000602142	230
ENST00000249910	3
ENST00000496850	2
ENST00000338733	0
ENST00000380877	0
ENST00000493479	10
ENST00000361564	9
ENST00000497381	0
ENST00000533037	1
ENST00000397641	1
ENST00000497048	6
ENST00000567296	0
ENST00000549884	13
ENST00000224756	2
ENST00000586361	9
ENST00000549851	0
ENST00000374098	0
ENST00000564638	0
ENST00000287600	24
ENST00000497054	0
ENST00000498029	15
ENST00000378198	74
ENST00000472210	1
ENST00000483751	5
ENST00000290349	7
ENST00000423862	0
ENST00000308418	6
ENST00000552314	71
ENST00000575884	1
ENST00000471488	5
ENST00000606907	1
ENST00000438077	12
ENST00000472461	0
ENST00000378347	1
ENST00000216014	0
ENST00000410020	0
ENST00000489184	0
ENST00000483557	0
ENST00000282272	2
ENST00000525792	0
ENST00000376160	0
ENST00000459738	0
ENST00000337540	0
ENST00000267113	0
ENST00000495499	18
ENST00000622429	2
ENST00000411005	0
ENST00000525056	2
ENST00000554699	1
ENST00000369722	26
ENST00000497125	0
ENST00000560055	14
ENST00000575985	0
ENST00000535913	1
ENST00000300850	6
ENST00000336470	6
ENST00000221930	407
ENST00000355299	8
ENST00000484984	0
ENST00000491776	0
ENST00000331428	15
ENST00000609764	0
ENST00000331314	10
ENST00000395536	0
ENST00000496749	0
ENST00000533661	5
ENST00000527422	0
ENST00000586230	2
ENST00000271843	189
ENST00000474007	3
ENST00000621583	5
ENST00000589042	0
ENST00000452018	37
ENST00000293831	1
ENST00000303665	3
ENST00000215941	3
ENST00000488292	9
ENST00000391980	0
ENST00000611593	0
ENST00000525444	0
ENST00000558351	0
ENST00000465379	0
ENST00000258198	6
ENST00000264052	7
ENST00000569018	2
ENST00000541305	28
ENST00000453680	0
ENST00000532554	9
ENST00000261716	7
ENST00000338034	0
ENST00000295770	13
ENST00000358321	1
ENST00000569786	1
ENST00000479490	1
ENST00000590629	83
ENST00000493403	3
ENST00000592643	15
ENST00000460337	0
ENST00000439402	0
ENST00000452671	0
ENST00000619200	4
ENST00000454558	3
ENST00000517974	0
ENST00000503233	0
ENST00000415292	0
ENST00000348428	2
ENST00000399850	11
ENST00000324196	0
ENST00000507899	0
ENST00000377072	1
ENST00000314067	6
ENST00000301264	0
ENST00000379883	56
ENST00000395198	4
ENST00000544594	3
ENST00000500576	1
ENST00000337989	116
ENST00000312053	7
ENST00000477849	5
ENST00000489188	0
ENST00000483783	5
ENST00000586754	1
ENST00000561734	3
ENST00000526033	6
ENST00000311832	5
ENST00000633295	2
ENST00000531896	14
ENST00000469159	11
ENST00000507605	0
ENST00000365328	7
ENST00000461358	32
ENST00000594527	1
ENST00000412731	1
ENST00000533173	7
ENST00000564016	0
ENST00000400380	0
ENST00000560877	0
ENST00000520449	0
ENST00000378566	120
ENST00000508455	1
ENST00000359523	7
ENST00000467638	1
ENST00000253692	4
ENST00000395148	9
ENST00000441619	6
ENST00000493511	0
ENST00000614445	0
ENST00000517465	7
ENST00000538333	0
ENST00000306802	0
ENST00000479644	0
ENST00000479875	1
ENST00000249071	1389
ENST00000261407	32
ENST00000435345	7
ENST00000565665	0
ENST00000378733	3
ENST00000490741	0
ENST00000474945	16
ENST00000510129	3
ENST00000482563	6
ENST00000392962	0
ENST00000565985	2
ENST00000480392	3
ENST00000498674	3
ENST00000449923	0
ENST00000487465	0
ENST00000366699	0
ENST00000432648	92
ENST00000394060	1
ENST00000487230	0
ENST00000529179	9
ENST00000558505	9
ENST00000416683	0
ENST00000505879	0
ENST00000464256	0
ENST00000534406	1
ENST00000600078	8
ENST00000538493	0
ENST00000528018	0
ENST00000617716	4
ENST00000395168	0
ENST00000448387	0
ENST00000542154	56
ENST00000595636	407
ENST00000282058	3
ENST00000587932	2
ENST00000497070	0
ENST00000593495	28
ENST00000609714	0
ENST00000380410	0
ENST00000492364	0
ENST00000550351	4
ENST00000481861	5
ENST00000479267	0
ENST00000372101	3
ENST00000532091	0
ENST00000437633	0
ENST00000549591	0
ENST00000506126	27
ENST00000377346	211
ENST00000519973	11
ENST00000265016	127
ENST00000497498	2
ENST00000547187	0
ENST00000302125	16
ENST00000563974	4
ENST00000355192	2
ENST00000446678	0
ENST00000247020	57
ENST00000575507	0
ENST00000471362	0
ENST00000582389	2
ENST00000374072	2
ENST00000457257	0
ENST00000552189	0
ENST00000505543	0
ENST00000356025	66
ENST00000356978	29
ENST00000574955	0
ENST00000491235	1
ENST00000493008	0
ENST00000273156	1
ENST00000482621	10
ENST00000388749	2
ENST00000338010	0
ENST00000379400	366
ENST00000461627	9
ENST00000533005	133
ENST00000488249	0
ENST00000550404	4
ENST00000584158	4
ENST00000577578	10
ENST00000479534	1
ENST00000415738	13
ENST00000227524	4
ENST00000358206	0
ENST00000439306	0
ENST00000463571	15
ENST00000632089	4
ENST00000629438	12
ENST00000578981	0
ENST00000468045	2
ENST00000585432	50
ENST00000342435	88
ENST00000486403	0
ENST00000607873	5
ENST00000500031	0
ENST00000485569	1
ENST00000372569	0
ENST00000415527	0
ENST00000512180	0
ENST00000540872	0
ENST00000419842	1
ENST00000553355	0
ENST00000615843	5
ENST00000550386	0
ENST00000381007	8
ENST00000433032	0
ENST00000607854	18
ENST00000294981	7
ENST00000508232	0
ENST00000368304	2
ENST00000452070	1
ENST00000582131	3
ENST00000307126	14
ENST00000474081	0
ENST00000558868	0
ENST00000416476	0
ENST00000576153	1
ENST00000333598	21
ENST00000551809	0
ENST00000635677	0
ENST00000354411	2
ENST00000468925	0
ENST00000631619	24
ENST00000477110	1
ENST00000489052	1
ENST00000519332	11
ENST00000393829	5
ENST00000521662	5
ENST00000557147	47
ENST00000361681	0
ENST00000458700	0
ENST00000517990	4
ENST00000505956	0
ENST00000462934	4
ENST00000464748	3
ENST00000568369	2
ENST00000361093	0
ENST00000506209	0
ENST00000562209	277
ENST00000301810	2
ENST00000559729	8
ENST00000377194	0
ENST00000430804	0
ENST00000610642	0
ENST00000339566	1
ENST00000526671	3
ENST00000234347	1
ENST00000453225	0
ENST00000637014	3
ENST00000403974	0
ENST00000484772	2
ENST00000555754	0
ENST00000510844	7
ENST00000466846	0
ENST00000415011	0
ENST00000337002	9
ENST00000355264	5
ENST00000320254	0
ENST00000452775	0
ENST00000517970	1
ENST00000517523	3
ENST00000602219	1
ENST00000622626	0
ENST00000596390	0
ENST00000537103	0
ENST00000534995	0
ENST00000477454	3
ENST00000558381	32
ENST00000495834	2
ENST00000358368	46
ENST00000576547	0
ENST00000252674	50
ENST00000350435	1
ENST00000371663	0
ENST00000498371	0
ENST00000546455	1
ENST00000503858	1
ENST00000566059	0
ENST00000496425	2
ENST00000545821	1
ENST00000405018	17
ENST00000518333	0
ENST00000480662	1
ENST00000563390	263
ENST00000413013	7
ENST00000610907	0
ENST00000493786	0
ENST00000482860	0
ENST00000370779	0
ENST00000553286	1
ENST00000505478	1
ENST00000462763	1
ENST00000479463	0
ENST00000601731	22
ENST00000485734	0
ENST00000571763	2
ENST00000520017	0
ENST00000449421	0
ENST00000534515	2
ENST00000376281	86
ENST00000375453	0
ENST00000491617	0
ENST00000370654	16
ENST00000467020	5
ENST00000378434	6
ENST00000597068	9
ENST00000578492	12
ENST00000504450	1
ENST00000402465	10
ENST00000564247	7
ENST00000559056	0
ENST00000396398	5
ENST00000460218	7
ENST00000562615	1
ENST00000398475	9
ENST00000502713	0
ENST00000342159	0
ENST00000374180	0
ENST00000538929	3
ENST00000437149	0
ENST00000424127	4
ENST00000397604	4
ENST00000587100	0
ENST00000531106	2
ENST00000551742	4
ENST00000472291	0
ENST00000368378	12
ENST00000566070	1
ENST00000482172	3
ENST00000527876	2
ENST00000529786	0
ENST00000518237	1
ENST00000480962	0
ENST00000595158	23
ENST00000474671	26
ENST00000613664	0
ENST00000420266	0
ENST00000458180	0
ENST00000371828	1
ENST00000600467	6
ENST00000560939	2
ENST00000370986	22
ENST00000471220	1
ENST00000518738	9
ENST00000460314	4
ENST00000490185	0
ENST00000380520	6
ENST00000548808	1
ENST00000431201	42
ENST00000586579	0
ENST00000291900	54
ENST00000423214	20
ENST00000335500	2
ENST00000534315	0
ENST00000470922	1
ENST00000300714	4
ENST00000278833	1
ENST00000562070	1
ENST00000609592	0
ENST00000472849	0
ENST00000530041	0
ENST00000449392	5
ENST00000635614	1
ENST00000426256	2
ENST00000618604	7
ENST00000600741	1
ENST00000586510	4
ENST00000511573	0
ENST00000462788	2
ENST00000415423	1
ENST00000342228	0
ENST00000308659	0
ENST00000625924	0
ENST00000286364	14
ENST00000340882	0
ENST00000170447	5
ENST00000462906	0
ENST00000283206	3
ENST00000552151	0
ENST00000536759	43
ENST00000472164	2
ENST00000522823	1
ENST00000424009	0
ENST00000631802	9
ENST00000561660	0
ENST00000464910	5
ENST00000453771	0
ENST00000559169	0
ENST00000419445	3
ENST00000496079	0
ENST00000433733	2
ENST00000328046	1
ENST00000297107	0
ENST00000375780	2
ENST00000476429	0
ENST00000520246	0
ENST00000551209	1
ENST00000616344	0
ENST00000398510	0
ENST00000420584	0
ENST00000420692	4
ENST00000626769	2
ENST00000467001	128
ENST00000433289	0
ENST00000320610	0
ENST00000575841	1
ENST00000606952	0
ENST00000592521	1
ENST00000601576	0
ENST00000262585	17
ENST00000395354	1
ENST00000479412	0
ENST00000569433	0
ENST00000478660	2
ENST00000636843	10
ENST00000335815	0
ENST00000480896	0
ENST00000471461	3
ENST00000398940	0
ENST00000367267	0
ENST00000517383	0
ENST00000480861	28
ENST00000456393	3
ENST00000265245	0
ENST00000601816	9
ENST00000568029	1
ENST00000502639	3
ENST00000566155	0
ENST00000334100	1
ENST00000471235	2
ENST00000480037	4
ENST00000462037	5
ENST00000320865	7
ENST00000598811	7
ENST00000488746	7
ENST00000476706	1
ENST00000581638	50
ENST00000598742	157
ENST00000518825	1
ENST00000378720	8
ENST00000242810	3
ENST00000572638	1
ENST00000502871	2
ENST00000522164	9
ENST00000549999	0
ENST00000505560	2
ENST00000486788	0
ENST00000521064	0
ENST00000485682	0
ENST00000443222	0
ENST00000463333	0
ENST00000548126	10
ENST00000567948	2
ENST00000369314	20
ENST00000549505	0
ENST00000217652	1004
ENST00000377080	0
ENST00000451366	0
ENST00000535324	0
ENST00000543927	71
ENST00000498030	1
ENST00000520777	0
ENST00000482231	2
ENST00000392783	2
ENST00000261735	45
ENST00000554070	2
ENST00000460827	11
ENST00000629371	0
ENST00000290075	28
ENST00000397881	13
ENST00000486283	0
ENST00000408923	253
ENST00000492386	46
ENST00000568676	0
ENST00000590817	0
ENST00000563840	0
ENST00000528876	1
ENST00000433825	0
ENST00000580061	0
ENST00000484610	37
ENST00000469388	9
ENST00000358410	0
ENST00000339249	0
ENST00000502391	0
ENST00000241041	0
ENST00000537404	0
ENST00000297578	1
ENST00000497067	20
ENST00000393543	0
ENST00000563594	34
ENST00000400559	0
ENST00000215832	43
ENST00000559983	0
ENST00000565863	0
ENST00000556369	3
ENST00000375887	153
ENST00000372064	0
ENST00000440904	100
ENST00000523668	1
ENST00000515789	0
ENST00000526586	23
ENST00000555686	17
ENST00000552255	0
ENST00000490192	0
ENST00000359228	41
ENST00000500685	1
ENST00000497136	2
ENST00000474328	1
ENST00000504823	2
ENST00000578909	0
ENST00000366868	0
ENST00000571976	51
ENST00000486891	0
ENST00000477872	0
ENST00000417772	1
ENST00000267953	2174
ENST00000421842	0
ENST00000381623	0
ENST00000562683	1
ENST00000477474	0
ENST00000495688	0
ENST00000543265	2
ENST00000513827	0
ENST00000575639	5
ENST00000409467	2
ENST00000320912	11
ENST00000470829	0
ENST00000427569	1
ENST00000409641	0
ENST00000597000	3
ENST00000539140	0
ENST00000524344	0
ENST00000313288	324
ENST00000505885	0
ENST00000354434	42
ENST00000559274	3
ENST00000593044	4
ENST00000498306	0
ENST00000361532	22
ENST00000597706	0
ENST00000555119	0
ENST00000392290	0
ENST00000471008	2
ENST00000434096	0
ENST00000442999	1
ENST00000399878	0
ENST00000302516	1
ENST00000267257	32
ENST00000400094	4
ENST00000371569	1
ENST00000530422	0
ENST00000444348	1
ENST00000491866	0
ENST00000438266	1
ENST00000496196	63
ENST00000602710	1
ENST00000608853	0
ENST00000475374	0
ENST00000437652	0
ENST00000475094	0
ENST00000526961	0
ENST00000490742	89
ENST00000598101	0
ENST00000338368	1
ENST00000540977	4
ENST00000420383	1
ENST00000265271	4
ENST00000314045	1
ENST00000491236	0
ENST00000399541	3
ENST00000081029	1
ENST00000564789	0
ENST00000503075	0
ENST00000588213	2
ENST00000478910	2
ENST00000260952	29
ENST00000541340	0
ENST00000300134	211
ENST00000304084	5
ENST00000448301	7
ENST00000547698	3
ENST00000531536	31
ENST00000413150	14
ENST00000431803	1
ENST00000636864	0
ENST00000528520	0
ENST00000483789	0
ENST00000337338	0
ENST00000482168	6
ENST00000567786	45
ENST00000448344	1
ENST00000414079	1
ENST00000490081	0
ENST00000416426	0
ENST00000336314	0
ENST00000515770	0
ENST00000528241	0
ENST00000471492	1
ENST00000547654	0
ENST00000262768	35
ENST00000359013	49
ENST00000493191	0
ENST00000361050	74
ENST00000606983	13
ENST00000342790	0
ENST00000473978	3
ENST00000342427	2
ENST00000524843	0
ENST00000440421	0
ENST00000519320	0
ENST00000233609	11
ENST00000435456	0
ENST00000265382	0
ENST00000597778	4
ENST00000550886	2
ENST00000335044	0
ENST00000424659	0
ENST00000413409	4
ENST00000417147	0
ENST00000356116	2
ENST00000464569	0
ENST00000609470	1
ENST00000412416	0
ENST00000575312	19
ENST00000457599	1
ENST00000288422	0
ENST00000481673	2
ENST00000530758	239
ENST00000491436	0
ENST00000604929	22
ENST00000464942	5
ENST00000528056	3
ENST00000359591	234
ENST00000489287	0
ENST00000376566	6
ENST00000491107	0
ENST00000486387	0
ENST00000578733	0
ENST00000329305	1
ENST00000568733	13
ENST00000591163	0
ENST00000593236	0
ENST00000555482	5
ENST00000575298	1
ENST00000444643	10
ENST00000574871	3
ENST00000360961	20
ENST00000399921	13
ENST00000533836	0
ENST00000438979	0
ENST00000469559	1
ENST00000623595	0
ENST00000415063	1
ENST00000390305	3
ENST00000401424	0
ENST00000472800	1
ENST00000540183	10
ENST00000539261	1
ENST00000283534	0
ENST00000621516	0
ENST00000477521	7
ENST00000306388	1
ENST00000460571	3
ENST00000496972	0
ENST00000531480	1
ENST00000372979	4
ENST00000586390	0
ENST00000425034	0
ENST00000478585	5
ENST00000338754	33
ENST00000510822	0
ENST00000439562	0
ENST00000538396	10
ENST00000382405	3
ENST00000613073	0
ENST00000334348	1
ENST00000545700	0
ENST00000300823	2
ENST00000534043	0
ENST00000574569	1
ENST00000257915	5
ENST00000461370	2
ENST00000335497	1
ENST00000558401	2424
ENST00000308162	594
ENST00000394235	4
ENST00000462201	0
ENST00000293350	0
ENST00000473389	0
ENST00000375068	4
ENST00000589100	6
ENST00000259608	1
ENST00000420292	0
ENST00000560451	0
ENST00000327435	20
ENST00000568357	1
ENST00000569955	1
ENST00000495798	2
ENST00000606498	3
ENST00000549387	1
ENST00000369658	0
ENST00000494136	17
ENST00000221770	4
ENST00000597765	0
ENST00000550629	14
ENST00000450775	6
ENST00000475709	99
ENST00000416022	1
ENST00000553964	3
ENST00000369528	0
ENST00000337539	15
ENST00000437048	3
ENST00000587902	2
ENST00000392595	3
ENST00000519043	2
ENST00000381653	19
ENST00000513391	0
ENST00000533050	2
ENST00000396391	0
ENST00000468040	1
ENST00000590909	0
ENST00000595718	1
ENST00000598780	3
ENST00000380680	19
ENST00000514917	8
ENST00000288670	0
ENST00000376630	7889
ENST00000536663	0
ENST00000239223	2846
ENST00000465873	3
ENST00000254657	0
ENST00000246071	16
ENST00000261646	9
ENST00000505548	2
ENST00000398042	3
ENST00000489988	9
ENST00000524835	0
ENST00000479970	21
ENST00000515697	3
ENST00000576730	2
ENST00000593052	32
ENST00000392965	5
ENST00000396936	0
ENST00000324109	1
ENST00000469147	0
ENST00000493553	0
ENST00000530623	1
ENST00000472515	5
ENST00000577164	0
ENST00000591436	10
ENST00000547252	0
ENST00000520416	1
ENST00000536803	1
ENST00000486828	328
ENST00000620436	2
ENST00000462951	608
ENST00000529901	0
ENST00000619707	0
ENST00000466539	0
ENST00000308824	7
ENST00000496607	4
ENST00000479219	0
ENST00000580095	4
ENST00000300087	2
ENST00000489812	0
ENST00000083182	7
ENST00000562193	1
ENST00000417896	1
ENST00000394000	12
ENST00000380715	2
ENST00000576892	9
ENST00000425481	2
ENST00000607357	84
ENST00000542698	2
ENST00000434938	1
ENST00000420107	4
ENST00000324262	7
ENST00000404875	0
ENST00000619322	2
ENST00000585615	56
ENST00000538448	58
ENST00000539724	1
ENST00000442578	0
ENST00000553614	0
ENST00000503534	0
ENST00000578869	19
ENST00000614077	22
ENST00000540534	0
ENST00000556992	3
ENST00000497165	21
ENST00000538326	6
ENST00000335647	0
ENST00000581835	0
ENST00000497577	0
ENST00000518531	0
ENST00000553385	1
ENST00000306167	0
ENST00000506971	0
ENST00000565223	0
ENST00000353265	0
ENST00000280357	7
ENST00000489175	1
ENST00000449430	0
ENST00000360579	47
