ENST00000372577	1
ENST00000487321	30
ENST00000616442	2
ENST00000580471	2
ENST00000507812	1
ENST00000477413	6
ENST00000393614	6
ENST00000563857	1
ENST00000543578	1
ENST00000449886	3
ENST00000320542	2
ENST00000397850	0
ENST00000264312	38
ENST00000462454	1
ENST00000552656	4
ENST00000369807	3
ENST00000310137	7
ENST00000602447	1
ENST00000315588	0
ENST00000513975	1
ENST00000454079	13
ENST00000585844	5
ENST00000380250	0
ENST00000487039	7
ENST00000356638	27
ENST00000599316	0
ENST00000585866	1
ENST00000559468	2
ENST00000424007	5
ENST00000572275	2
ENST00000418888	0
ENST00000368962	3
ENST00000491086	4
ENST00000397628	27
ENST00000536702	1
ENST00000396658	1
ENST00000292894	2
ENST00000578830	1
ENST00000440628	5
ENST00000616993	1
ENST00000471635	14
ENST00000605833	5
ENST00000344113	0
ENST00000491779	0
ENST00000404976	12
ENST00000361157	1706
ENST00000556748	3
ENST00000403892	6
ENST00000599345	0
ENST00000623496	3
ENST00000576585	3
ENST00000400904	6
ENST00000543823	7
ENST00000611738	0
ENST00000479690	2
ENST00000592006	50
ENST00000473827	2
ENST00000632800	0
ENST00000570828	1
ENST00000480913	7
ENST00000548588	1
ENST00000541347	1
ENST00000459950	0
ENST00000592266	1
ENST00000442148	1
ENST00000490484	31
ENST00000415217	75
ENST00000474194	5
ENST00000288943	5
ENST00000521190	2
ENST00000591595	3
ENST00000369449	2
ENST00000505252	1
ENST00000355209	2
ENST00000372163	4
ENST00000467535	0
ENST00000576984	2
ENST00000578865	3
ENST00000317623	2
ENST00000278882	0
ENST00000457277	20
ENST00000617917	8
ENST00000587338	1
ENST00000573792	0
ENST00000529357	43
ENST00000476320	28
ENST00000628121	0
ENST00000533947	138
ENST00000392473	3
ENST00000562211	3
ENST00000328453	7
ENST00000317506	0
ENST00000477373	0
ENST00000580573	18
ENST00000396591	6
ENST00000375906	1
ENST00000414921	3
ENST00000416441	1
ENST00000412260	1
ENST00000493837	3
ENST00000518450	1
ENST00000258975	3
ENST00000313219	6
ENST00000538185	5
ENST00000537806	2
ENST00000350697	53
ENST00000560871	0
ENST00000486500	3
ENST00000397820	181
ENST00000523383	0
ENST00000519156	8
ENST00000315948	22
ENST00000466525	68
ENST00000599423	11
ENST00000530886	2
ENST00000533872	17
ENST00000407360	22
ENST00000481187	0
ENST00000479780	12
ENST00000599699	0
ENST00000574885	3
ENST00000512673	3
ENST00000613102	40
ENST00000396542	0
ENST00000624995	2
ENST00000532786	18
ENST00000372899	9
ENST00000448204	1
ENST00000219169	3
ENST00000484704	98
ENST00000630813	2
ENST00000538384	0
ENST00000558047	1
ENST00000597157	2
ENST00000475693	2
ENST00000423778	0
ENST00000593832	13
ENST00000312584	5
ENST00000536173	3
ENST00000554274	2
ENST00000495641	8
ENST00000529236	10
ENST00000606645	0
ENST00000316005	5
ENST00000388948	4
ENST00000478276	4
ENST00000283027	6
ENST00000467141	0
ENST00000333957	17
ENST00000573216	0
ENST00000264108	41
ENST00000415582	2
ENST00000539814	2
ENST00000355083	3
ENST00000537003	1
ENST00000464204	7
ENST00000546937	2
ENST00000502635	1
ENST00000544868	8
ENST00000270776	415
ENST00000522048	4
ENST00000514940	0
ENST00000563920	0
ENST00000395009	2
ENST00000530156	11
ENST00000477940	2
ENST00000579365	2
ENST00000541932	0
ENST00000547330	20
ENST00000477994	2
ENST00000303688	3
ENST00000616760	29
ENST00000470245	3
ENST00000625761	17
ENST00000444303	2
ENST00000545349	2
ENST00000585056	12
ENST00000549897	4
ENST00000336395	2
ENST00000216122	7
ENST00000612346	7
ENST00000618113	0
ENST00000437995	5
ENST00000307526	1
ENST00000334258	0
ENST00000445980	0
ENST00000469488	2
ENST00000592555	0
ENST00000580313	5
ENST00000574576	14
ENST00000456188	3
ENST00000477919	3
ENST00000490506	8
ENST00000307814	3
ENST00000505648	1
ENST00000397860	221
ENST00000474202	1
ENST00000496934	8
ENST00000484318	2
ENST00000320248	3
ENST00000628426	6
ENST00000250495	225
ENST00000408905	5
ENST00000438998	1
ENST00000558483	10
ENST00000506936	3
ENST00000590151	10
ENST00000563985	1
ENST00000473969	75
ENST00000252015	119
ENST00000298966	0
ENST00000567695	1
ENST00000513200	3
ENST00000484716	0
ENST00000450200	3
ENST00000261203	15
ENST00000469467	0
ENST00000514857	8
ENST00000576008	53
ENST00000216254	13
ENST00000424536	5
ENST00000317635	8
ENST00000497572	1
ENST00000475863	1
ENST00000566761	0
ENST00000534706	10
ENST00000278671	109
ENST00000592201	1
ENST00000267484	2
ENST00000468307	1
ENST00000430665	1
ENST00000368097	240
ENST00000335295	430
ENST00000354480	7
ENST00000263904	13
ENST00000474379	0
ENST00000464950	41
ENST00000447654	1
ENST00000340857	17
ENST00000525183	1
ENST00000580953	5
ENST00000495478	0
ENST00000356166	82
ENST00000248451	3
ENST00000587057	1
ENST00000572892	0
ENST00000409897	4
ENST00000274031	2
ENST00000495107	12
ENST00000420510	85
ENST00000470092	7
ENST00000260184	126
ENST00000559443	6
ENST00000483711	1
ENST00000439272	9
ENST00000476817	3
ENST00000588120	5
ENST00000491149	7
ENST00000483199	1
ENST00000492933	4
ENST00000539929	2
ENST00000467930	0
ENST00000381967	25
ENST00000369578	0
ENST00000524975	178
ENST00000425674	15
ENST00000460309	0
ENST00000373701	56
ENST00000262177	52
ENST00000530587	16
ENST00000523837	11
ENST00000406220	0
ENST00000606782	3
ENST00000528519	1
ENST00000481771	55
ENST00000223791	4
ENST00000550080	1
ENST00000472073	4
ENST00000570837	0
ENST00000497355	1
ENST00000602146	0
ENST00000514612	0
ENST00000478938	1
ENST00000393088	80
ENST00000565342	3
ENST00000596985	14
ENST00000555714	8
ENST00000397053	2
ENST00000425694	5
ENST00000479975	0
ENST00000479868	3
ENST00000531056	1
ENST00000593818	2
ENST00000564766	28
ENST00000409275	0
ENST00000430533	5
ENST00000506844	1
ENST00000461768	8
ENST00000547382	0
ENST00000597589	8
ENST00000356331	11
ENST00000471805	1
ENST00000527160	39
ENST00000217455	4
ENST00000508022	0
ENST00000586690	8
ENST00000593764	0
ENST00000554405	0
ENST00000537265	2
ENST00000488104	1
ENST00000520372	4
ENST00000411529	13
ENST00000423015	1
ENST00000551895	0
ENST00000450008	1
ENST00000484908	2
ENST00000493719	1
ENST00000469295	24
ENST00000453061	9
ENST00000480058	5
ENST00000620323	1
ENST00000585285	28
ENST00000423902	9
ENST00000450232	2
ENST00000440857	0
ENST00000476713	1
ENST00000336715	36
ENST00000628587	26
ENST00000534724	1
ENST00000519115	14
ENST00000613497	4
ENST00000528203	0
ENST00000469778	3
ENST00000352171	82
ENST00000482195	2
ENST00000478267	37
ENST00000528848	0
ENST00000541167	0
ENST00000395321	4
ENST00000529410	0
ENST00000563692	1
ENST00000468241	1
ENST00000320307	429
ENST00000523772	2
ENST00000535163	4
ENST00000606538	17
ENST00000262848	1
ENST00000487538	15
ENST00000529739	88
ENST00000575992	0
ENST00000406659	2
ENST00000535810	4
ENST00000580018	4
ENST00000468422	99
ENST00000502438	1
ENST00000411938	0
ENST00000393484	0
ENST00000589301	2
ENST00000486549	8
ENST00000530666	167
ENST00000475841	1
ENST00000487509	42
ENST00000511237	2
ENST00000376148	4
ENST00000483434	0
ENST00000585735	11
ENST00000435197	0
ENST00000366525	63
ENST00000548221	0
ENST00000399461	1
ENST00000458332	3
ENST00000483966	3
ENST00000489711	2
ENST00000579408	112
ENST00000342415	6
ENST00000456355	1
ENST00000400984	2
ENST00000527085	0
ENST00000571798	0
ENST00000354293	42
ENST00000602871	23
ENST00000449543	1
ENST00000530983	5
ENST00000596417	3
ENST00000519342	0
ENST00000305747	1
ENST00000597852	19
ENST00000590265	1
ENST00000315717	259
ENST00000440452	11
ENST00000341695	7
ENST00000549601	1
ENST00000332556	116
ENST00000464251	138
ENST00000461783	0
ENST00000538733	23
ENST00000377244	0
ENST00000409495	3
ENST00000295694	3
ENST00000584289	0
ENST00000617472	1
ENST00000514904	8
ENST00000319080	9
ENST00000543839	5
ENST00000534643	23
ENST00000398148	20
ENST00000600669	7
ENST00000534432	2
ENST00000496977	8
ENST00000555441	3
ENST00000304895	8
ENST00000468966	26
ENST00000472916	0
ENST00000449152	6
ENST00000366771	1
ENST00000569234	8
ENST00000487736	2
ENST00000382363	0
ENST00000397293	1
ENST00000393063	6
ENST00000367075	29
ENST00000344651	0
ENST00000336180	10
ENST00000323563	6
ENST00000431376	7
ENST00000382346	39
ENST00000394779	2
ENST00000475630	1
ENST00000520732	3
ENST00000471707	3
ENST00000397841	4
ENST00000569760	9
ENST00000493773	3
ENST00000382041	28
ENST00000479261	1
ENST00000583544	26
ENST00000444583	0
ENST00000467391	4
ENST00000215754	24
ENST00000358595	5
ENST00000530493	6
ENST00000436109	0
ENST00000342407	2
ENST00000310002	202
ENST00000596357	6
ENST00000368902	6
ENST00000524807	2
ENST00000605875	2
ENST00000379775	3
ENST00000529660	0
ENST00000558159	9
ENST00000575071	3
ENST00000328848	857
ENST00000584483	0
ENST00000498664	293
ENST00000399975	5
ENST00000564595	17
ENST00000492081	6
ENST00000533076	2
ENST00000562138	293
ENST00000232974	6
ENST00000381070	3
ENST00000562548	5
ENST00000555127	5
ENST00000494506	37
ENST00000550964	7
ENST00000617596	0
ENST00000428161	6
ENST00000253577	0
ENST00000442379	5
ENST00000349038	5
ENST00000611338	3
ENST00000360947	3
ENST00000463024	0
ENST00000554870	1
ENST00000528997	0
ENST00000329399	3
ENST00000580108	2
ENST00000637098	1
ENST00000428921	1
ENST00000578593	2
ENST00000497433	1
ENST00000480661	1
ENST00000302609	2
ENST00000337179	2
ENST00000395285	2
ENST00000374080	10
ENST00000439013	0
ENST00000374881	52
ENST00000282268	0
ENST00000473223	2
ENST00000463075	3
ENST00000551098	4
ENST00000589880	1
ENST00000478256	0
ENST00000462129	3
ENST00000506783	5
ENST00000268695	23
ENST00000426531	0
ENST00000510942	3
ENST00000636907	1
ENST00000381035	1
ENST00000471930	4
ENST00000561047	13
ENST00000523917	4
ENST00000475593	2
ENST00000521901	0
ENST00000308724	9
ENST00000349556	17
ENST00000482310	4
ENST00000397638	0
ENST00000533568	8
ENST00000549115	5
ENST00000451399	1
ENST00000572179	3
ENST00000538047	0
ENST00000368020	7
ENST00000263620	28
ENST00000527446	70
ENST00000296220	36
ENST00000271643	3
ENST00000514067	22
ENST00000467065	3
ENST00000503295	3
ENST00000519715	0
ENST00000333188	59
ENST00000588738	1
ENST00000494959	17
ENST00000566730	5
ENST00000536253	0
ENST00000355937	15
ENST00000598654	0
ENST00000454148	26
ENST00000490842	2
ENST00000478196	88
ENST00000244070	8
ENST00000248901	447
ENST00000317096	8
ENST00000254235	2
ENST00000446403	3
ENST00000583275	3
ENST00000527587	0
ENST00000502406	0
ENST00000504971	0
ENST00000299166	27
ENST00000459971	4
ENST00000486890	2
ENST00000625938	2
ENST00000467366	1
ENST00000546392	124
ENST00000290551	556
ENST00000633056	11
ENST00000521940	4
ENST00000463584	7
ENST00000478932	0
ENST00000592205	2
ENST00000472842	16
ENST00000322927	18
ENST00000590882	5
ENST00000509913	1
ENST00000372925	0
ENST00000319622	0
ENST00000452972	1
ENST00000493625	9
ENST00000542215	71
ENST00000489647	1
ENST00000393229	45
ENST00000475880	8
ENST00000443878	4
ENST00000355472	34
ENST00000522727	10
ENST00000613478	1
ENST00000571508	1
ENST00000468044	3
ENST00000504260	2
ENST00000370992	57
ENST00000528963	9
ENST00000486622	3
ENST00000514463	15
ENST00000434609	3
ENST00000456652	6
ENST00000358290	534
ENST00000404814	1063
ENST00000372044	0
ENST00000416572	0
ENST00000476071	0
ENST00000247815	2
ENST00000244426	0
ENST00000477677	17
ENST00000491588	3
ENST00000611152	4
ENST00000497715	0
ENST00000528302	14
ENST00000488299	3
ENST00000221943	4
ENST00000315082	36
ENST00000300605	0
ENST00000229903	0
ENST00000392347	0
ENST00000493226	1
ENST00000423424	8
ENST00000232888	2
ENST00000254521	6
ENST00000360652	9
ENST00000486100	3
ENST00000484167	12
ENST00000373148	5
ENST00000452544	0
ENST00000268795	36
ENST00000567699	2
ENST00000598005	82
ENST00000409547	9
ENST00000478766	10
ENST00000495043	0
ENST00000595363	0
ENST00000627622	1
ENST00000356786	109
ENST00000397261	62
ENST00000391921	25
ENST00000552941	6
ENST00000590000	1
ENST00000406337	6
ENST00000482943	1
ENST00000379638	40
ENST00000485789	0
ENST00000561143	4
ENST00000457623	1
ENST00000577238	2
ENST00000342609	2
ENST00000552217	2
ENST00000597065	4
ENST00000413725	2
ENST00000535739	6
ENST00000290663	0
ENST00000588111	2
ENST00000559357	4
ENST00000595132	4
ENST00000577523	0
ENST00000468403	3
ENST00000568509	13
ENST00000370920	9
ENST00000440564	1
ENST00000587625	1
ENST00000311320	0
ENST00000240079	15
ENST00000476792	2
ENST00000414897	6
ENST00000530309	14
ENST00000449934	11
ENST00000395595	0
ENST00000579158	28
ENST00000474859	63
ENST00000436998	0
ENST00000603981	2
ENST00000484264	17
ENST00000557394	0
ENST00000617998	50
ENST00000525003	0
ENST00000207457	5
ENST00000586316	1
ENST00000486938	1
ENST00000356109	4
ENST00000369755	5
ENST00000589742	0
ENST00000545648	7
ENST00000442341	6
ENST00000451584	1
ENST00000588130	0
ENST00000298896	5
ENST00000612143	0
ENST00000523604	4
ENST00000460781	1
ENST00000440771	1
ENST00000622887	1
ENST00000606454	17
ENST00000534599	7
ENST00000486444	2
ENST00000555727	9
ENST00000561945	3
ENST00000522793	5
ENST00000457817	25
ENST00000525435	0
ENST00000497890	1
ENST00000488119	6
ENST00000388835	1
ENST00000502604	2
ENST00000470392	1
ENST00000496863	2
ENST00000620646	1
ENST00000542965	32
ENST00000576824	0
ENST00000479464	0
ENST00000480726	0
ENST00000566599	14
ENST00000510501	7
ENST00000592537	1
ENST00000590938	1
ENST00000580875	6
ENST00000561088	1
ENST00000459824	32
ENST00000249647	145
ENST00000354489	5
ENST00000524397	0
ENST00000473643	7
ENST00000491658	2
ENST00000558290	1
ENST00000628793	8
ENST00000466117	1
ENST00000467816	2
ENST00000395330	10
ENST00000316407	12
ENST00000475338	1
ENST00000525825	160
ENST00000449678	0
ENST00000543545	3
ENST00000322897	5
ENST00000600941	0
ENST00000555702	2
ENST00000355772	0
ENST00000321854	0
ENST00000307564	52
ENST00000300417	7
ENST00000263073	2
ENST00000469566	0
ENST00000551400	5
ENST00000519918	0
ENST00000373503	2
ENST00000475828	1
ENST00000557702	13
ENST00000476870	0
ENST00000480524	0
ENST00000496484	0
ENST00000564446	0
ENST00000368276	1
ENST00000473237	6
ENST00000359042	0
ENST00000541180	10
ENST00000512031	6
ENST00000426500	2
ENST00000256858	3
ENST00000373137	3
ENST00000250784	0
ENST00000609958	4
ENST00000302503	1
ENST00000602791	0
ENST00000625112	5
ENST00000254941	0
ENST00000483286	6
ENST00000367943	5
ENST00000330735	0
ENST00000308987	0
ENST00000469224	15
ENST00000525944	0
ENST00000479348	11
ENST00000525275	1
ENST00000558760	2
ENST00000522913	10
ENST00000531280	3
ENST00000460616	2
ENST00000528054	0
ENST00000591829	107
ENST00000435900	4
ENST00000330374	1
ENST00000256015	159
ENST00000444947	3
ENST00000217426	1
ENST00000379412	0
ENST00000421255	0
ENST00000311122	0
ENST00000566640	5
ENST00000434748	12
ENST00000461690	4
ENST00000426654	2
ENST00000261507	1
ENST00000469673	1
ENST00000446386	10
ENST00000312210	37
ENST00000394783	0
ENST00000483067	3
ENST00000553932	2
ENST00000614856	4
ENST00000481852	2
ENST00000393473	1
ENST00000367534	1
ENST00000541020	2
ENST00000491683	4
ENST00000473649	21
ENST00000576409	0
ENST00000418546	3
ENST00000397296	3
ENST00000598758	3
ENST00000464255	4
ENST00000354922	21
ENST00000591890	103
ENST00000470404	22
ENST00000224140	72
ENST00000552029	1
ENST00000513060	19
ENST00000372050	0
ENST00000587868	4
ENST00000530119	37
ENST00000564557	0
ENST00000411772	1
ENST00000590964	0
ENST00000381342	99
ENST00000562542	1
ENST00000311597	1
ENST00000315939	6
ENST00000298173	0
ENST00000290949	107
ENST00000625445	33
ENST00000472786	9
ENST00000242209	2
ENST00000569240	9
ENST00000498007	23
ENST00000352732	59
ENST00000442039	3
ENST00000607367	11
ENST00000328649	122
ENST00000345990	2
ENST00000534656	3
ENST00000452200	1
ENST00000475288	3
ENST00000443623	0
ENST00000453310	18
ENST00000536869	2
ENST00000533529	2
ENST00000462155	6
ENST00000567410	1
ENST00000265471	6
ENST00000539615	1
ENST00000416729	2
ENST00000448183	49
ENST00000311638	3
ENST00000444811	3
ENST00000355280	14
ENST00000225174	131
ENST00000556287	2
ENST00000378561	32
ENST00000392782	44
ENST00000580701	12
ENST00000564260	9
ENST00000424991	0
ENST00000478848	11
ENST00000551491	12
ENST00000259526	11
ENST00000555616	6
ENST00000538980	0
ENST00000443280	2
ENST00000372813	6
ENST00000393043	1
ENST00000578402	3
ENST00000418756	0
ENST00000414273	26
ENST00000554894	0
ENST00000467371	0
ENST00000595455	0
ENST00000222690	20
ENST00000517746	0
ENST00000254322	74
ENST00000474496	1
ENST00000438563	1
ENST00000614903	3
ENST00000561412	13
ENST00000565801	1
ENST00000527826	1
ENST00000520884	7
ENST00000417353	1
ENST00000460022	0
ENST00000526624	2
ENST00000497956	2
ENST00000509014	5
ENST00000489056	1
ENST00000401026	2
ENST00000561424	5
ENST00000447905	15
ENST00000504542	13
ENST00000474183	2
ENST00000572326	3
ENST00000587112	37
ENST00000479103	2
ENST00000481067	1
ENST00000259963	217
ENST00000555227	4
ENST00000573347	0
ENST00000347055	6
ENST00000273853	2
ENST00000382533	27
ENST00000396354	30
ENST00000495492	14
ENST00000233078	4
ENST00000278224	24
ENST00000251595	503
ENST00000601304	0
ENST00000377086	11
ENST00000344293	5
ENST00000478222	9
ENST00000582548	0
ENST00000374215	1
ENST00000513635	7
ENST00000582166	0
ENST00000552815	1
ENST00000407029	13
ENST00000412198	3
ENST00000510092	16
ENST00000486728	0
ENST00000395841	10
ENST00000608113	0
ENST00000267415	2
ENST00000463417	1
ENST00000588743	1
ENST00000368069	6
ENST00000371065	37
ENST00000378712	0
ENST00000378578	7
ENST00000269221	35
ENST00000600281	0
ENST00000490319	1
ENST00000542907	1
ENST00000609812	3
ENST00000486741	17
ENST00000560260	1
ENST00000322914	0
ENST00000563955	3
ENST00000396165	3
ENST00000561016	1
ENST00000634130	0
ENST00000230413	0
ENST00000473710	1
ENST00000464888	21
ENST00000512699	2
ENST00000569149	0
ENST00000596750	0
ENST00000506190	0
ENST00000584106	2
ENST00000412128	5
ENST00000583978	2
ENST00000292476	1
ENST00000533011	0
ENST00000459934	1
ENST00000400274	0
ENST00000374736	49
ENST00000507947	0
ENST00000480578	0
ENST00000485314	5
ENST00000550067	3
ENST00000393445	5
ENST00000624028	1
ENST00000529162	7
ENST00000292778	1
ENST00000302445	16
ENST00000472127	2
ENST00000392238	3
ENST00000437100	1
ENST00000462897	14
ENST00000393593	319
ENST00000546893	0
ENST00000570244	71
ENST00000393250	71
ENST00000525516	12
ENST00000587108	2
ENST00000526247	0
ENST00000064780	42
ENST00000493139	58
ENST00000523167	1
ENST00000510470	1
ENST00000232458	2
ENST00000600396	1
ENST00000590435	15
ENST00000507888	3
ENST00000343985	0
ENST00000496637	12
ENST00000514747	7
ENST00000477002	0
ENST00000528812	12
ENST00000502702	1
ENST00000445192	2
ENST00000247668	4
ENST00000544461	6
ENST00000370387	9
ENST00000359574	1
ENST00000600074	5
ENST00000326631	21
ENST00000013807	0
ENST00000461436	10
ENST00000578809	3
ENST00000490231	0
ENST00000293971	3
ENST00000421495	0
ENST00000366722	1
ENST00000583733	1
ENST00000562184	7
ENST00000332858	2
ENST00000508177	3
ENST00000555066	4
ENST00000460569	0
ENST00000375940	3
ENST00000496700	0
ENST00000578270	202
ENST00000550025	1
ENST00000538886	3
ENST00000314940	0
ENST00000503190	0
ENST00000589236	7
ENST00000415617	13
ENST00000488391	4
ENST00000493467	3
ENST00000529790	5
ENST00000622680	0
ENST00000394963	9
ENST00000513322	3
ENST00000369066	15
ENST00000481606	0
ENST00000543365	0
ENST00000420101	10
ENST00000456004	0
ENST00000510223	9
ENST00000409790	4
ENST00000574268	6
ENST00000578921	175
ENST00000377516	5
ENST00000536969	0
ENST00000467348	3
ENST00000596314	0
ENST00000486701	10
ENST00000243644	5
ENST00000490569	95
ENST00000421699	13
ENST00000477614	1
ENST00000290155	3
ENST00000577342	2
ENST00000305626	0
ENST00000587494	16
ENST00000590218	2
ENST00000447146	8
ENST00000259030	3
ENST00000427865	5
ENST00000514962	9
ENST00000592561	6
ENST00000540736	4
ENST00000472081	15
ENST00000634903	5
ENST00000456380	34
ENST00000377687	9
ENST00000589526	12
ENST00000483428	3
ENST00000456948	7
ENST00000530216	4
ENST00000394105	2
ENST00000602009	1
ENST00000326151	9
ENST00000367026	6
ENST00000569303	2
ENST00000303498	2
ENST00000217162	3
ENST00000538172	2
ENST00000469141	0
ENST00000358239	13
ENST00000396743	12
ENST00000438221	9
ENST00000398558	1
ENST00000441998	1
ENST00000299163	15
ENST00000578961	3
ENST00000583860	0
ENST00000461795	7
ENST00000496423	0
ENST00000399640	0
ENST00000295927	0
ENST00000511213	2
ENST00000621302	0
ENST00000496335	12
ENST00000508476	8
ENST00000301057	1
ENST00000009589	141
ENST00000415392	2
ENST00000604926	0
ENST00000487209	22
ENST00000470363	1
ENST00000559676	3
ENST00000486672	1
ENST00000314400	2
ENST00000504431	5
ENST00000472110	2
ENST00000348564	1653
ENST00000475678	4
ENST00000394123	0
ENST00000396464	3
ENST00000374859	940
ENST00000572363	11
ENST00000529032	2
ENST00000545398	0
ENST00000496276	2
ENST00000335325	0
ENST00000424362	3
ENST00000552620	4
ENST00000583367	15
ENST00000470385	4
ENST00000581711	23
ENST00000456939	3
ENST00000540996	1
ENST00000613264	0
ENST00000542313	3
ENST00000520537	1
ENST00000449589	3
ENST00000598885	4
ENST00000569684	3
ENST00000425134	174
ENST00000342071	1
ENST00000531500	3
ENST00000519149	4
ENST00000275196	1
ENST00000514779	15
ENST00000497448	4
ENST00000463808	0
ENST00000373537	0
ENST00000567402	0
ENST00000278742	3
ENST00000398881	13
ENST00000381297	16
ENST00000470953	0
ENST00000436062	0
ENST00000352268	0
ENST00000562275	10
ENST00000488767	55
ENST00000589175	0
ENST00000519449	7
ENST00000584354	3
ENST00000390607	1
ENST00000311502	6
ENST00000492240	4
ENST00000342983	45
ENST00000469590	1
ENST00000252530	18
ENST00000229794	37
ENST00000486200	0
ENST00000571650	17
ENST00000587587	2
ENST00000587938	0
ENST00000472612	1
ENST00000506834	24
ENST00000342494	4
ENST00000470797	1
ENST00000568901	5
ENST00000335870	4
ENST00000569406	11
ENST00000610297	0
ENST00000374221	0
ENST00000373449	5
ENST00000596638	8
ENST00000475409	0
ENST00000602414	2
ENST00000234827	0
ENST00000379772	3
ENST00000541386	1
ENST00000576878	14
ENST00000482504	1
ENST00000550448	5
ENST00000593447	7
ENST00000477812	221
ENST00000246489	4
ENST00000444616	2
ENST00000393812	0
ENST00000361778	0
ENST00000468435	1
ENST00000587880	1
ENST00000456504	32
ENST00000635647	0
ENST00000469287	26
ENST00000569720	0
ENST00000299421	4
ENST00000434898	1
ENST00000569731	6
ENST00000400558	0
ENST00000392537	2
ENST00000395296	1
ENST00000480925	0
ENST00000591446	13
ENST00000435200	1
ENST00000534389	1
ENST00000322611	2184
ENST00000491746	2
ENST00000426577	2
ENST00000503339	9
ENST00000478483	1
ENST00000522855	40
ENST00000397370	2
ENST00000377507	3
ENST00000547961	2
ENST00000487244	14
ENST00000467117	1
ENST00000440865	6
ENST00000432381	0
ENST00000601034	1
ENST00000478283	3
ENST00000587262	0
ENST00000575192	1
ENST00000254616	2
ENST00000453653	4
ENST00000458587	43
ENST00000405957	11
ENST00000553209	3
ENST00000238892	8
ENST00000605358	1
ENST00000559953	3
ENST00000511666	2
ENST00000412341	1
ENST00000562981	0
ENST00000543780	17
ENST00000473704	5
ENST00000533064	0
ENST00000581202	4
ENST00000430929	5
ENST00000572124	1
ENST00000568311	0
ENST00000616065	2
ENST00000359983	0
ENST00000523017	49
ENST00000617844	0
ENST00000619610	40
ENST00000515646	1
ENST00000512660	13
ENST00000552516	1
ENST00000555435	4
ENST00000592323	3
ENST00000375707	21
ENST00000484491	6
ENST00000355193	4
ENST00000472006	2
ENST00000404072	1
ENST00000267425	0
ENST00000373605	6
ENST00000380122	4
ENST00000554960	18
ENST00000481072	0
ENST00000602151	4
ENST00000382070	7
ENST00000319551	3
ENST00000326005	360
ENST00000262580	25
ENST00000554554	20
ENST00000559912	3
ENST00000435524	1
ENST00000369809	0
ENST00000483300	2
ENST00000342571	1
ENST00000378182	1
ENST00000368019	1
ENST00000432089	5
ENST00000468508	14
ENST00000425075	4
ENST00000624140	2
ENST00000469560	3
ENST00000322203	45
ENST00000514093	5
ENST00000426200	0
ENST00000581894	0
ENST00000356708	32
ENST00000554265	0
ENST00000355272	25
ENST00000626887	2
ENST00000413918	2
ENST00000544190	2
ENST00000509081	2
ENST00000599883	0
ENST00000606065	3
ENST00000336854	3
ENST00000470466	3
ENST00000474522	2
ENST00000547169	5
ENST00000362020	194
ENST00000461405	0
ENST00000272139	1
ENST00000519401	2
ENST00000583639	2
ENST00000301923	0
ENST00000425506	2
ENST00000286788	12
ENST00000584472	1
ENST00000558518	0
ENST00000358131	0
ENST00000339007	141
ENST00000510083	31
ENST00000617770	436
ENST00000586429	8
ENST00000587927	7
ENST00000414996	3
ENST00000443341	7
ENST00000295984	0
ENST00000592962	0
ENST00000472564	6
ENST00000546010	6
ENST00000565728	2
ENST00000437600	3
ENST00000473766	2
ENST00000420218	128
ENST00000612549	3
ENST00000304301	21
ENST00000261918	5
ENST00000427476	8
ENST00000560299	20
ENST00000533123	0
ENST00000493524	5
ENST00000464592	16
ENST00000471070	1
ENST00000322764	284
ENST00000637888	12
ENST00000511178	0
ENST00000571816	12
ENST00000314616	44
ENST00000429484	1
ENST00000493962	2
ENST00000524704	1
ENST00000468527	1
ENST00000536592	87
ENST00000503548	10
ENST00000569929	1
ENST00000393408	2
ENST00000357635	2
ENST00000580540	2
ENST00000517905	1
ENST00000445272	25
ENST00000534130	1
ENST00000584439	2
ENST00000379033	11
ENST00000559341	8
ENST00000555472	3
ENST00000489741	0
ENST00000236051	3
ENST00000565945	3
ENST00000589870	2
ENST00000544405	1
ENST00000270708	7
ENST00000361351	21
ENST00000415150	0
ENST00000534463	7
ENST00000589016	3
ENST00000595594	3
ENST00000305737	38
ENST00000576251	0
ENST00000413911	4
ENST00000510573	7
ENST00000514305	2
ENST00000627296	0
ENST00000493379	3
ENST00000417088	7
ENST00000550589	8
ENST00000492546	2
ENST00000396599	69
ENST00000392621	16
ENST00000428289	7
ENST00000504181	0
ENST00000579289	5
ENST00000462002	3
ENST00000375442	9
ENST00000567868	28
ENST00000592512	0
ENST00000442941	8
ENST00000555541	0
ENST00000578317	1
ENST00000295666	2
ENST00000242104	0
ENST00000449058	43
ENST00000380036	1
ENST00000395694	3
ENST00000420993	7
ENST00000550899	3
ENST00000377022	3
ENST00000630763	0
ENST00000566379	0
ENST00000539143	6
ENST00000527663	1
ENST00000395603	3
ENST00000574060	7
ENST00000469786	2
ENST00000427834	0
ENST00000515378	1
ENST00000383620	81
ENST00000551093	0
ENST00000532436	1
ENST00000567421	0
ENST00000568622	6
ENST00000242505	6
ENST00000432887	0
ENST00000368087	15
ENST00000597547	2
ENST00000506744	5
ENST00000375119	6
ENST00000481218	31
ENST00000493594	3
ENST00000520139	0
ENST00000260130	174
ENST00000492103	27
ENST00000597315	6
ENST00000562258	11
ENST00000392179	21
ENST00000421046	5
ENST00000483866	2
ENST00000436410	5
