ENST00000319074	1
ENST00000225298	5
ENST00000574157	0
ENST00000466828	2
ENST00000426648	45
ENST00000328392	0
ENST00000248594	159
ENST00000374242	3
ENST00000636287	0
ENST00000614014	2
ENST00000335542	18
ENST00000492078	1
ENST00000602811	2
ENST00000368029	0
ENST00000375646	3
ENST00000572125	6
ENST00000515360	1
ENST00000321878	2
ENST00000481948	10
ENST00000466224	0
ENST00000584466	1
ENST00000571791	76
ENST00000507728	1
ENST00000583937	73
ENST00000584012	26
ENST00000244020	5
ENST00000547535	0
ENST00000280527	1
ENST00000591133	2
ENST00000602886	0
ENST00000583910	1
ENST00000513688	1
ENST00000325509	1
ENST00000327271	0
ENST00000557127	6
ENST00000449219	0
ENST00000590107	7
ENST00000618957	0
ENST00000490832	0
ENST00000525786	1
ENST00000574425	0
ENST00000477306	2
ENST00000475892	17
ENST00000518654	0
ENST00000380579	1
ENST00000508851	1
ENST00000436587	16
ENST00000373768	3
ENST00000583798	2
ENST00000546627	0
ENST00000439673	4
ENST00000599250	3
ENST00000505940	101
ENST00000619048	0
ENST00000417936	1
ENST00000382203	0
ENST00000562659	2
ENST00000289316	0
ENST00000555691	3
ENST00000540176	4
ENST00000304842	4
ENST00000480205	1
ENST00000508682	10
ENST00000521304	3
ENST00000264389	1
ENST00000407249	38
ENST00000321297	88
ENST00000497518	0
ENST00000591807	4
ENST00000464437	0
ENST00000533455	5
ENST00000433632	6
ENST00000287647	3
ENST00000357899	1
ENST00000424120	1
ENST00000319466	4
ENST00000592123	1
ENST00000361802	25
ENST00000508003	0
ENST00000524518	3
ENST00000599369	1
ENST00000317040	9
ENST00000523236	3
ENST00000295682	19
ENST00000569762	5
ENST00000492125	22
ENST00000409813	0
ENST00000314787	0
ENST00000389856	0
ENST00000263559	10
ENST00000565316	0
ENST00000530292	1
ENST00000374501	4
ENST00000392679	2
ENST00000236147	1796
ENST00000548241	1
ENST00000534082	3
ENST00000428358	0
ENST00000560211	8
ENST00000561281	1
ENST00000359188	0
ENST00000463593	0
ENST00000358220	0
ENST00000395881	12
ENST00000372798	60
ENST00000496817	54
ENST00000479399	0
ENST00000372600	6
ENST00000271324	1439
ENST00000428468	13
ENST00000533415	1
ENST00000225308	1
ENST00000520878	0
ENST00000373857	410
ENST00000461777	2
ENST00000228799	2
ENST00000462519	0
ENST00000497483	3
ENST00000435469	0
ENST00000485646	1
ENST00000537533	1
ENST00000484687	0
ENST00000396299	0
ENST00000595357	5
ENST00000493045	1
ENST00000233957	9
ENST00000434061	1
ENST00000609078	1
ENST00000483500	99
ENST00000521418	1
ENST00000584391	24
ENST00000293379	160
ENST00000466801	1
ENST00000563290	2
ENST00000234739	2
ENST00000397505	0
ENST00000377392	0
ENST00000476896	115
ENST00000585856	4
ENST00000498219	1
ENST00000463151	1
ENST00000590240	4
ENST00000481424	0
ENST00000271732	6
ENST00000493076	5
ENST00000402136	2
ENST00000472517	2
ENST00000542074	15
ENST00000375963	96
ENST00000588526	2
ENST00000356838	180
ENST00000554043	0
ENST00000337318	0
ENST00000449367	0
ENST00000493902	4
ENST00000380490	175
ENST00000599274	0
ENST00000555646	12
ENST00000442196	46
ENST00000275364	1
ENST00000565004	1
ENST00000496525	7
ENST00000584080	0
ENST00000555873	0
ENST00000602230	1
ENST00000526384	0
ENST00000471705	4
ENST00000379757	11
ENST00000577054	78
ENST00000620190	17
ENST00000438106	6
ENST00000266069	20
ENST00000409367	7
ENST00000503296	2
ENST00000563318	1
ENST00000467421	13
ENST00000496270	3
ENST00000565642	0
ENST00000334475	72
ENST00000571739	0
ENST00000555269	1
ENST00000578269	4
ENST00000368885	17
ENST00000414292	0
ENST00000510995	2
ENST00000419616	1
ENST00000284437	0
ENST00000265689	16
ENST00000618412	4
ENST00000342649	0
ENST00000461407	0
ENST00000421682	0
ENST00000452305	2
ENST00000483863	5
ENST00000557037	0
ENST00000356554	1
ENST00000550308	0
ENST00000531928	2
ENST00000314752	124
ENST00000316634	3
ENST00000228825	1040
ENST00000228251	33
ENST00000403716	11
ENST00000518584	1
ENST00000491597	2
ENST00000554411	3
ENST00000398392	1
ENST00000357260	9
ENST00000588542	0
ENST00000550343	0
ENST00000539061	0
ENST00000508609	0
ENST00000380087	9
ENST00000502734	0
ENST00000309352	0
ENST00000368606	26
ENST00000482224	3
ENST00000513706	0
ENST00000579996	8
ENST00000250615	1
ENST00000341084	16
ENST00000425690	0
ENST00000567989	9
ENST00000461206	0
ENST00000367506	6
ENST00000616392	0
ENST00000533410	0
ENST00000486616	0
ENST00000264658	5
ENST00000313074	3
ENST00000457109	0
ENST00000597216	0
ENST00000306357	4
ENST00000538085	0
ENST00000570028	1
ENST00000537880	1
ENST00000433297	1
ENST00000376782	3
ENST00000420686	4
ENST00000409225	4
ENST00000316299	9
ENST00000440409	1
ENST00000493618	2
ENST00000603521	0
ENST00000482713	4
ENST00000602130	2
ENST00000285871	11
ENST00000561568	3
ENST00000432148	8
ENST00000234160	3
ENST00000562664	36
ENST00000405737	9
ENST00000468874	0
ENST00000244204	144
ENST00000525503	1
ENST00000496303	3
ENST00000537710	0
ENST00000591260	0
ENST00000332220	0
ENST00000468161	17
ENST00000467042	4
ENST00000534797	0
ENST00000354361	4
ENST00000537517	0
ENST00000568993	15
ENST00000563643	4
ENST00000360768	2
ENST00000400911	0
ENST00000503395	0
ENST00000542951	0
ENST00000156109	20
ENST00000488596	1
ENST00000472832	4
ENST00000522665	2
ENST00000411637	0
ENST00000446327	0
ENST00000342702	7
ENST00000521049	3
ENST00000610322	0
ENST00000336576	7
ENST00000636114	4
ENST00000485866	1
ENST00000472155	7
ENST00000496327	1
ENST00000549035	0
ENST00000309777	3
ENST00000494942	11
ENST00000570493	0
ENST00000337451	2
ENST00000271375	8
ENST00000394618	1
ENST00000529182	5
ENST00000466132	13
ENST00000497479	2
ENST00000310256	0
ENST00000444022	1
ENST00000588479	70
ENST00000550162	7
ENST00000592092	30
ENST00000615331	1
ENST00000416159	2
ENST00000431413	8
ENST00000456420	0
ENST00000280876	1
ENST00000526463	1
ENST00000428304	45
ENST00000441305	1
ENST00000541435	14
ENST00000596433	9
ENST00000589027	0
ENST00000505982	0
ENST00000560881	30
ENST00000590603	4
ENST00000635562	1
ENST00000602153	2
ENST00000585720	0
ENST00000561689	0
ENST00000617585	182
ENST00000317683	2
ENST00000555452	0
ENST00000507573	10
ENST00000368006	47
ENST00000418333	5
ENST00000475834	8
ENST00000504170	0
ENST00000406620	4
ENST00000594239	80
ENST00000583894	4
ENST00000468502	1
ENST00000358232	0
ENST00000366910	6
ENST00000370083	0
ENST00000370651	40
ENST00000583868	3
ENST00000258418	138
ENST00000360840	2
ENST00000307940	1373
ENST00000393006	0
ENST00000620467	17
ENST00000425583	0
ENST00000582048	6
ENST00000504082	21
ENST00000494866	1
ENST00000578919	2
ENST00000599948	6
ENST00000580357	1
ENST00000481499	3
ENST00000473037	1
ENST00000558923	2
ENST00000437799	2
ENST00000418979	6
ENST00000396131	0
ENST00000468793	1
ENST00000315183	1
ENST00000355904	9
ENST00000538643	33
ENST00000564413	0
ENST00000588592	2
ENST00000527585	4
ENST00000392644	3
ENST00000359941	0
ENST00000402003	4
ENST00000538504	1
ENST00000581039	1
ENST00000374362	1
ENST00000449779	0
ENST00000529061	0
ENST00000627498	2
ENST00000331569	0
ENST00000491327	2
ENST00000332142	4
ENST00000411943	0
ENST00000434006	0
ENST00000514580	4
ENST00000409626	1
ENST00000434913	10
ENST00000373447	3
ENST00000287437	1
ENST00000497931	2
ENST00000572445	3
ENST00000376099	291
ENST00000342287	0
ENST00000478009	0
ENST00000461918	0
ENST00000432959	25
ENST00000392185	0
ENST00000556986	4
ENST00000497958	26
ENST00000508628	30
ENST00000302746	5
ENST00000550244	1
ENST00000613285	5
ENST00000587215	2
ENST00000302345	58
ENST00000556511	4
ENST00000477827	5
ENST00000418215	2
ENST00000380861	109
ENST00000302327	0
ENST00000556124	4
ENST00000578175	0
ENST00000587427	0
ENST00000366630	19
ENST00000478563	0
ENST00000291842	310
ENST00000512471	5
ENST00000572418	71
ENST00000619352	8
ENST00000416215	395
ENST00000598048	4
ENST00000568411	0
ENST00000435164	11
ENST00000412051	1
ENST00000420368	0
ENST00000560223	5
ENST00000484604	9
ENST00000474627	1
ENST00000519323	2
ENST00000461638	11
ENST00000517856	0
ENST00000486797	2
ENST00000270530	5
ENST00000524948	41
ENST00000322630	2
ENST00000592456	3
ENST00000382181	3
ENST00000525596	0
ENST00000506908	0
ENST00000476035	14
ENST00000400929	4
ENST00000361611	3
ENST00000506399	1
ENST00000390597	2
ENST00000396776	4
ENST00000490633	18
ENST00000396593	0
ENST00000462303	1
ENST00000409810	0
ENST00000533210	4
ENST00000317276	13
ENST00000297613	4
ENST00000318967	17
ENST00000554272	5
ENST00000389120	18
ENST00000555229	0
ENST00000510894	1
ENST00000409240	14
ENST00000503467	0
ENST00000263228	42
ENST00000435621	0
ENST00000566619	0
ENST00000605788	0
ENST00000433764	1
ENST00000593126	4
ENST00000478183	0
ENST00000317633	0
ENST00000559147	4
ENST00000620048	1
ENST00000404885	3
ENST00000368404	4
ENST00000519911	4
ENST00000617325	1
ENST00000395564	22
ENST00000527262	34
ENST00000300811	3
ENST00000479048	26
ENST00000559044	2
ENST00000283415	59
ENST00000355681	0
ENST00000396210	0
ENST00000379661	36
ENST00000446284	18
ENST00000544470	0
ENST00000492144	5
ENST00000567417	4
ENST00000320849	0
ENST00000504130	1
ENST00000561025	0
ENST00000456101	83
ENST00000596095	2
ENST00000237305	13
ENST00000428200	5
ENST00000221448	21
ENST00000513231	4
ENST00000406360	40
ENST00000344920	1
ENST00000510173	1
ENST00000307886	4
ENST00000587205	26
ENST00000366651	2
ENST00000467664	67
ENST00000411544	0
ENST00000294256	6
ENST00000460216	4
ENST00000498482	0
ENST00000484751	1
ENST00000579814	129
ENST00000403326	7
ENST00000589202	2
ENST00000378152	26
ENST00000220562	65
ENST00000429812	10
ENST00000254299	2
ENST00000395111	0
ENST00000590239	3
ENST00000514642	0
ENST00000614969	3
ENST00000470910	4
ENST00000517727	0
ENST00000278937	3
ENST00000509433	2
ENST00000559355	4
ENST00000359678	1
ENST00000558146	1
ENST00000220531	8
ENST00000523465	1
ENST00000587856	588
ENST00000264538	2
ENST00000512256	1
ENST00000373966	1
ENST00000495554	12
ENST00000261396	2
ENST00000377153	5
ENST00000592138	13
ENST00000519980	6
ENST00000244520	2
ENST00000480881	3
ENST00000506037	1
ENST00000571832	31
ENST00000534040	1
ENST00000300933	102
ENST00000571471	2
ENST00000466327	0
ENST00000521583	2
ENST00000544291	9
ENST00000591563	30
ENST00000491860	11
ENST00000592060	1
ENST00000244533	0
ENST00000554126	1
ENST00000375094	34
ENST00000552056	0
ENST00000462700	16
ENST00000379561	5
ENST00000514102	18
ENST00000528895	1
ENST00000221233	1
ENST00000343010	49
ENST00000334187	1
ENST00000577310	3
ENST00000474843	0
ENST00000511452	2
ENST00000595196	18
ENST00000279550	21
ENST00000597848	2
ENST00000435363	1
ENST00000356674	163
ENST00000523924	1
ENST00000508120	0
ENST00000484897	0
ENST00000479004	31
ENST00000409109	16
ENST00000610106	1
ENST00000568500	3
ENST00000306688	1
ENST00000288439	14
ENST00000477605	7
ENST00000460733	4
ENST00000622662	5
ENST00000484160	9
ENST00000288266	2
ENST00000557245	45
ENST00000586449	1
ENST00000369905	85
ENST00000258436	9
ENST00000459870	1
ENST00000487080	2
ENST00000508284	0
ENST00000261070	12
ENST00000497281	9
ENST00000372902	1
ENST00000523177	20
ENST00000356994	0
ENST00000469940	14
ENST00000443112	23
ENST00000341901	0
ENST00000518060	0
ENST00000323963	10
ENST00000389153	1
ENST00000449085	5
ENST00000473940	1
ENST00000574733	1
ENST00000381621	1
ENST00000463371	1
ENST00000469232	1
ENST00000429594	1
ENST00000588703	0
ENST00000469324	1
ENST00000514541	10
ENST00000475148	3
ENST00000347037	7
ENST00000367085	4
ENST00000324662	2
ENST00000577419	4
ENST00000416202	2
ENST00000577759	0
ENST00000529298	0
ENST00000614051	1
ENST00000373887	1
ENST00000585940	11
ENST00000398706	20
ENST00000381309	2
ENST00000230895	40
ENST00000470046	20
ENST00000374726	2
ENST00000512485	5
ENST00000561270	1
ENST00000342295	0
ENST00000395126	5
ENST00000445716	0
ENST00000582786	0
ENST00000539134	22
ENST00000360384	285
ENST00000408968	1645
ENST00000378278	3
ENST00000591336	1
ENST00000498115	2
ENST00000463746	0
ENST00000441812	2
ENST00000369124	98
ENST00000357402	809
ENST00000537164	3
ENST00000267064	8
ENST00000582084	1
ENST00000529576	0
ENST00000550910	0
ENST00000356729	3
ENST00000621685	0
ENST00000596192	0
ENST00000327473	1
ENST00000585647	2
ENST00000267869	0
ENST00000505224	0
ENST00000563393	199
ENST00000337752	8
ENST00000417500	23
ENST00000554977	0
ENST00000246421	12
ENST00000596237	3
ENST00000575836	0
ENST00000405546	2
ENST00000157812	32
ENST00000481161	148
ENST00000517527	0
ENST00000367242	20
ENST00000488340	5
ENST00000491790	5
ENST00000544314	0
ENST00000565248	0
ENST00000485259	7
ENST00000522911	0
ENST00000621426	0
ENST00000344773	4
ENST00000568176	0
ENST00000373703	52
ENST00000485662	4
ENST00000592605	0
ENST00000588927	4
ENST00000623172	0
ENST00000629706	1
ENST00000572004	7
ENST00000623592	3
ENST00000262320	36
ENST00000467643	4
ENST00000589238	0
ENST00000522214	1
ENST00000524846	35
ENST00000495676	1
ENST00000323630	11
ENST00000530541	1
ENST00000498825	17
ENST00000602979	0
ENST00000604430	0
ENST00000496432	3
ENST00000493965	0
ENST00000603260	9
ENST00000601047	35
ENST00000610358	1
ENST00000581612	2
ENST00000577226	12
ENST00000504340	2
ENST00000567408	0
ENST00000311048	0
ENST00000451814	7
ENST00000394417	48
ENST00000397442	27
ENST00000477342	0
ENST00000436679	3
ENST00000622641	5
ENST00000524856	6
ENST00000595618	86
ENST00000513626	56
ENST00000596380	2
ENST00000589785	30
ENST00000550254	12
ENST00000382538	4
ENST00000446808	5
ENST00000440232	2
ENST00000250092	17
ENST00000262507	3
ENST00000486043	2
ENST00000568613	9
ENST00000497961	22
ENST00000518139	3
ENST00000339995	16
ENST00000482487	9
ENST00000495887	2
ENST00000268058	1
ENST00000577894	22
ENST00000537296	0
ENST00000245621	46
ENST00000470472	9
ENST00000356956	357
ENST00000369878	8
ENST00000237289	31
ENST00000259460	1
ENST00000354475	13
ENST00000474147	4
ENST00000319980	0
ENST00000366442	7
ENST00000315423	63
ENST00000527603	0
ENST00000534526	0
ENST00000523198	9
ENST00000231238	36
ENST00000509579	0
ENST00000450056	40
ENST00000233612	303
ENST00000465952	1
ENST00000423034	80
ENST00000249116	620
ENST00000355917	1
ENST00000476159	12
ENST00000579894	1
ENST00000389005	9
ENST00000460829	0
ENST00000369569	1
ENST00000393611	37
ENST00000427041	0
ENST00000531179	2
ENST00000380692	3
ENST00000296255	154
ENST00000433797	0
ENST00000471759	1
ENST00000498042	1
ENST00000468867	0
ENST00000466915	10
ENST00000479447	0
ENST00000423759	0
ENST00000534961	0
ENST00000266560	14
ENST00000506433	0
ENST00000565854	0
ENST00000589834	12
ENST00000570928	1
ENST00000469838	12
ENST00000576450	1
ENST00000526567	0
ENST00000581108	8
ENST00000512211	0
ENST00000579475	0
ENST00000548469	0
ENST00000358598	4
ENST00000491565	3
ENST00000422506	6
ENST00000205061	0
ENST00000521972	10
ENST00000332129	7
ENST00000498681	10
ENST00000550040	2
ENST00000461696	1
ENST00000455208	1
ENST00000479034	1
ENST00000355740	52
ENST00000416675	8
ENST00000360538	44
ENST00000476800	2
ENST00000367569	74
ENST00000415241	1
ENST00000390603	0
ENST00000629605	2
ENST00000453408	5
ENST00000523461	31
ENST00000454678	0
ENST00000482601	0
ENST00000491136	3
ENST00000542591	7
ENST00000376745	151
ENST00000472162	1
ENST00000473287	3
ENST00000540568	39
ENST00000313667	127
ENST00000469438	2
ENST00000519070	2
ENST00000593455	5
ENST00000617444	0
ENST00000303296	54
ENST00000504998	4
ENST00000488459	0
ENST00000340677	18
ENST00000380591	10
ENST00000561246	0
ENST00000483713	2
ENST00000431361	2
ENST00000528219	1
ENST00000602775	17
ENST00000373570	0
ENST00000359171	9
ENST00000521308	0
ENST00000442524	0
ENST00000392995	4
ENST00000567990	0
ENST00000511319	30
ENST00000463935	2
ENST00000492087	1
ENST00000487832	0
ENST00000445372	0
ENST00000431926	15
ENST00000472680	0
ENST00000564014	2
ENST00000455112	5
ENST00000540691	3
ENST00000635944	29
ENST00000480835	1
ENST00000460189	9
ENST00000590626	25
ENST00000371084	31
ENST00000340281	0
ENST00000005178	0
ENST00000462286	1
ENST00000406638	59
ENST00000511615	3
ENST00000524437	1
ENST00000412701	1
ENST00000454738	0
ENST00000373109	15
ENST00000520348	1
ENST00000464598	1
ENST00000464044	0
ENST00000272298	174
ENST00000404739	77
ENST00000504524	0
ENST00000525680	19
ENST00000637937	69
ENST00000535107	1
ENST00000476493	1
ENST00000007264	9
ENST00000449476	1
ENST00000357797	3
ENST00000492563	0
ENST00000376609	2
ENST00000563294	1
ENST00000581849	0
ENST00000539580	0
ENST00000156471	2
ENST00000366971	14
ENST00000482074	2
ENST00000521180	4
ENST00000452554	33
ENST00000614627	1
ENST00000463436	3
ENST00000452918	13
ENST00000590974	11
ENST00000521948	7
ENST00000466777	3
ENST00000356142	18
ENST00000554912	3
ENST00000407997	15
ENST00000448874	0
ENST00000375153	4
ENST00000382466	1
ENST00000591154	61
ENST00000312635	57
ENST00000263071	55
ENST00000458408	0
ENST00000518499	7
ENST00000561068	0
ENST00000451786	10
ENST00000373830	5
ENST00000273814	24
ENST00000494836	0
ENST00000480583	2
ENST00000487109	11
ENST00000555325	0
ENST00000484165	9
ENST00000432910	3
ENST00000351071	0
ENST00000536719	0
ENST00000532045	0
ENST00000589599	6
ENST00000369093	1
ENST00000373506	0
ENST00000573554	3
ENST00000567142	1
ENST00000480212	2
ENST00000622810	4
ENST00000561453	4
ENST00000565493	0
ENST00000573805	4
ENST00000472348	2
ENST00000536493	2
ENST00000553501	23
ENST00000403276	2
ENST00000483437	1
ENST00000602111	5
ENST00000589657	0
ENST00000370397	17
ENST00000587201	4
ENST00000261636	0
ENST00000358073	0
ENST00000489453	20
ENST00000336156	11
ENST00000478516	7
ENST00000307677	7
ENST00000477669	1
ENST00000206020	10
ENST00000225665	56
ENST00000361895	5
ENST00000358933	19
ENST00000495764	3
ENST00000476951	27
ENST00000459846	2
ENST00000299045	71
ENST00000473272	2
ENST00000466757	1
ENST00000304661	3
ENST00000542793	0
ENST00000543932	0
ENST00000449714	0
ENST00000372938	7
ENST00000491192	1
ENST00000519576	9
ENST00000551018	1
ENST00000315741	0
ENST00000405876	5
ENST00000617231	0
ENST00000356663	201
ENST00000409581	21
ENST00000350669	8
ENST00000588511	0
ENST00000409157	5
ENST00000475781	3
ENST00000300851	0
ENST00000435711	17
ENST00000505308	3
ENST00000521389	122
ENST00000449056	2
ENST00000442675	0
ENST00000174618	15
ENST00000352066	0
ENST00000471173	1
ENST00000449346	0
ENST00000397043	54
ENST00000304031	24
ENST00000531486	15
ENST00000444232	0
ENST00000588877	1
ENST00000288642	4
ENST00000587294	0
ENST00000619636	6
ENST00000406256	21
ENST00000559007	19
ENST00000513192	2
ENST00000289893	0
ENST00000274242	11
ENST00000497862	3
ENST00000566076	0
ENST00000326165	49
ENST00000468588	4
ENST00000368465	0
ENST00000367869	1
ENST00000266087	7
ENST00000452355	19
ENST00000522816	21
ENST00000223073	0
ENST00000423656	1
ENST00000519379	0
ENST00000510528	0
ENST00000625702	2
ENST00000369462	0
ENST00000322054	0
ENST00000309042	7
ENST00000382708	87
ENST00000381154	2
ENST00000366544	4
ENST00000556343	6
ENST00000617940	2
ENST00000415031	0
ENST00000369227	11
ENST00000496460	1
ENST00000376563	2
ENST00000515158	2
ENST00000595596	77
ENST00000590799	5
ENST00000357586	2
ENST00000216115	2
ENST00000457657	12
ENST00000590868	1
ENST00000262940	2
ENST00000608049	3
ENST00000433845	3
ENST00000569627	1
ENST00000523082	1
ENST00000560955	0
ENST00000510158	0
ENST00000366600	1
ENST00000564288	3
ENST00000634838	0
ENST00000330459	0
ENST00000405142	6
ENST00000628571	5
ENST00000244669	0
ENST00000611464	32
ENST00000414075	0
ENST00000550983	0
ENST00000489302	1
ENST00000618913	1
ENST00000556438	1
ENST00000277165	79
ENST00000581767	0
ENST00000324170	0
ENST00000375819	1
ENST00000547311	5
ENST00000411948	0
ENST00000528024	0
ENST00000528957	66
ENST00000411839	2
ENST00000374078	4
ENST00000451319	7
ENST00000336294	2
ENST00000267116	3
ENST00000455475	5
ENST00000315150	154
ENST00000425412	1
ENST00000593830	1
ENST00000576743	1
ENST00000588708	100
ENST00000239891	1
ENST00000228347	0
ENST00000562360	9
ENST00000481819	25
ENST00000335263	0
ENST00000470396	1
ENST00000511441	46
ENST00000375482	209
ENST00000623969	3
ENST00000554618	0
ENST00000331320	2
ENST00000478033	1853
ENST00000585653	2
ENST00000486056	1
ENST00000473986	6
ENST00000633367	33
ENST00000416034	0
ENST00000494126	3
ENST00000368440	2
ENST00000469066	3
ENST00000461320	3
ENST00000635829	0
ENST00000452075	0
ENST00000551678	0
ENST00000567057	0
ENST00000595439	0
ENST00000508386	0
ENST00000467236	0
ENST00000525315	0
ENST00000395135	0
ENST00000409442	34
ENST00000583271	26
ENST00000227378	13
ENST00000375587	0
ENST00000481820	8
ENST00000590966	0
ENST00000531924	2
ENST00000416282	40
ENST00000466222	0
ENST00000591602	0
ENST00000559247	5
ENST00000295095	137
ENST00000356341	108
ENST00000257897	39
ENST00000485810	8
ENST00000537328	44
ENST00000315144	1
ENST00000562286	8
ENST00000528737	11
ENST00000519622	2
ENST00000598076	44
ENST00000601476	119
ENST00000491222	6
ENST00000478488	0
ENST00000402182	6
ENST00000370487	4
ENST00000356286	116
ENST00000599898	0
ENST00000396077	4
ENST00000357043	1
ENST00000564606	0
ENST00000629344	1
ENST00000595870	23
ENST00000566127	7
ENST00000538995	0
ENST00000262126	17
ENST00000465596	1
ENST00000534625	0
ENST00000372560	0
ENST00000465369	1
ENST00000611054	137
ENST00000310078	4
ENST00000521578	102
ENST00000468703	1
ENST00000402956	0
ENST00000376437	5
ENST00000577134	1
ENST00000533408	196
ENST00000527413	0
ENST00000367976	0
ENST00000584760	5
ENST00000496459	5
ENST00000479435	9
ENST00000573349	6
ENST00000567239	0
ENST00000378536	27
ENST00000469227	158
ENST00000306390	63
ENST00000432435	0
ENST00000374255	2
ENST00000576498	2
ENST00000255882	32
ENST00000485654	0
ENST00000466012	5
ENST00000415054	2
ENST00000483926	20
ENST00000573542	1
ENST00000380469	1
ENST00000298585	0
ENST00000464177	10
ENST00000532353	1
ENST00000558273	4
ENST00000407426	0
ENST00000582881	0
ENST00000262097	8
ENST00000360515	27
ENST00000594380	1
ENST00000368046	238
ENST00000566282	0
ENST00000486766	1
ENST00000372901	68
ENST00000441136	0
ENST00000495001	0
ENST00000528094	1
ENST00000393450	0
ENST00000366535	11
ENST00000591092	7
ENST00000591254	5
ENST00000442563	2
ENST00000268314	0
ENST00000464098	34
ENST00000481347	5
ENST00000570030	0
ENST00000575168	3
ENST00000502316	1
ENST00000560387	0
ENST00000438782	1
ENST00000496803	2
ENST00000359933	7
ENST00000372991	133
ENST00000492472	2
ENST00000513372	2
ENST00000351578	39
ENST00000463050	0
ENST00000493329	5
ENST00000322088	26
ENST00000564459	0
ENST00000585476	6
ENST00000479213	2
ENST00000620849	1
ENST00000338343	7
ENST00000511529	2
ENST00000569290	0
ENST00000264260	58
ENST00000577686	2
ENST00000529089	0
ENST00000461272	2
ENST00000332624	6
ENST00000381639	1
ENST00000458013	7
ENST00000599334	1
ENST00000566344	0
ENST00000533106	1
ENST00000559038	0
ENST00000587039	1
ENST00000569375	1
ENST00000554995	0
ENST00000543120	0
ENST00000492528	2
ENST00000480863	0
ENST00000447110	143
ENST00000475353	13
ENST00000514187	2
ENST00000593174	10
ENST00000495809	6
ENST00000383827	3
ENST00000554925	0
ENST00000592826	2
ENST00000569534	36
ENST00000446773	1
ENST00000437116	296
ENST00000409217	16
ENST00000496003	4
ENST00000244230	1
ENST00000544210	6
ENST00000591192	1
ENST00000536999	1
ENST00000586461	3
ENST00000633719	3
ENST00000560340	0
ENST00000450947	2
ENST00000429691	36
ENST00000546017	0
ENST00000474004	0
ENST00000240617	366
ENST00000494938	5
ENST00000372390	26
ENST00000557802	0
ENST00000508670	0
ENST00000473835	5
ENST00000301457	5
ENST00000475766	0
ENST00000265149	62
ENST00000361114	31
ENST00000466404	4
ENST00000481229	2
ENST00000246868	9
ENST00000534079	0
ENST00000302392	1
ENST00000504227	0
ENST00000283713	0
ENST00000407192	4
ENST00000469725	0
ENST00000638090	1
ENST00000561377	0
ENST00000636320	2
ENST00000597704	1
ENST00000545339	0
ENST00000480984	1
ENST00000477468	5
ENST00000412096	0
ENST00000611786	2
ENST00000565143	2
ENST00000340840	14
ENST00000375784	1109
ENST00000331872	241
ENST00000328747	1
ENST00000600387	1
ENST00000356509	0
ENST00000425641	0
ENST00000562203	11
ENST00000416967	0
ENST00000542692	1
ENST00000560415	12
ENST00000247087	0
ENST00000443213	8
ENST00000373030	3
ENST00000527973	2
ENST00000534261	142
ENST00000370475	8
ENST00000503084	1
ENST00000514819	1
ENST00000517742	2
ENST00000497475	2
ENST00000495524	0
ENST00000471207	3
ENST00000565087	3
ENST00000361756	1
ENST00000549048	3
ENST00000507548	5
ENST00000322910	14
ENST00000378944	1
ENST00000422364	1
ENST00000529760	25
ENST00000478781	1
ENST00000526149	10
ENST00000562599	0
ENST00000302165	20
ENST00000565152	0
ENST00000488418	11
ENST00000329138	244
ENST00000329478	0
ENST00000206542	6
ENST00000588918	2
ENST00000502721	2
ENST00000586319	0
ENST00000206451	114
ENST00000303391	10
ENST00000527271	0
ENST00000568899	0
ENST00000480400	1
ENST00000487169	1
ENST00000620065	20
ENST00000477425	2
ENST00000541618	4
ENST00000615497	1
ENST00000590054	7
ENST00000555641	129
ENST00000438444	6
ENST00000570360	2
ENST00000400305	0
ENST00000533788	10
ENST00000601692	2
ENST00000461392	2
ENST00000581540	2
ENST00000031146	1
ENST00000256993	7
ENST00000598963	0
ENST00000600320	1
ENST00000547887	0
ENST00000262300	1
ENST00000454731	5
ENST00000599712	1
ENST00000450253	2
ENST00000447436	2
ENST00000267811	0
ENST00000533584	1
ENST00000613961	0
ENST00000487154	1
ENST00000552072	3
ENST00000483487	27
ENST00000530028	7
ENST00000379624	8
ENST00000562424	6
ENST00000636997	0
ENST00000286800	86
ENST00000320892	2
ENST00000492076	5
ENST00000587361	0
ENST00000590934	0
ENST00000571115	40
ENST00000592828	1
ENST00000589913	42
ENST00000528828	1
ENST00000476085	0
ENST00000479043	2
ENST00000424754	2
ENST00000509302	1
ENST00000379340	3
ENST00000574638	1
ENST00000575267	2
ENST00000586335	2
ENST00000531970	9
ENST00000339834	1
ENST00000433260	0
ENST00000367855	130
ENST00000465943	1
ENST00000490631	2
ENST00000588160	3
ENST00000502797	4
ENST00000450023	2
ENST00000527871	25
ENST00000609936	0
ENST00000400897	1
ENST00000575237	1
ENST00000254286	20
ENST00000493213	0
ENST00000474225	2
ENST00000367023	3
ENST00000434032	12
ENST00000325215	5
ENST00000300527	0
ENST00000378313	1
ENST00000381120	13
ENST00000467290	4
ENST00000495928	4
ENST00000505173	4
ENST00000517908	5
ENST00000361288	5
ENST00000505127	6
ENST00000502972	0
ENST00000482278	1
ENST00000575942	5
ENST00000553668	0
ENST00000251453	183
ENST00000321560	0
ENST00000472217	55
ENST00000397382	2
ENST00000447641	0
ENST00000550711	0
ENST00000606895	0
ENST00000382448	0
